Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Guyana,328.0,Environmental Flow Requirements,4549.0,1992.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 83.84% (IWMI)""",-,· 10⁹ m³/year,"(1988, 1992)",GUY
Guyana,328.0,Environmental Flow Requirements,4549.0,1997.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 83.84% (IWMI)""",-,· 10⁹ m³/year,"(1993, 1997)",GUY
Guyana,328.0,Environmental Flow Requirements,4549.0,2002.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 83.84% (IWMI)""",-,· 10⁹ m³/year,"(1998, 2002)",GUY
Guyana,328.0,Environmental Flow Requirements,4549.0,2007.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 83.84% (IWMI)""",-,· 10⁹ m³/year,"(2003, 2007)",GUY
Guyana,328.0,Environmental Flow Requirements,4549.0,2012.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 83.84% (IWMI)""",-,· 10⁹ m³/year,"(2008, 2012)",GUY
Guyana,328.0,Environmental Flow Requirements,4549.0,2017.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 83.84% (IWMI)""",-,· 10⁹ m³/year,"(2013, 2017)",GUY
Haiti,332.0,Agricultural water withdrawal,4250.0,1992.0,0.9857,I,-,0.0,· 10⁹ m³/year,"(1988, 1992)",HTI
Haiti,332.0,Agricultural water withdrawal,4250.0,1997.0,1.1747142857,I,-,0.0,· 10⁹ m³/year,"(1993, 1997)",HTI
Haiti,332.0,Agricultural water withdrawal,4250.0,2002.0,1.189,I,-,0.0,· 10⁹ m³/year,"(1998, 2002)",HTI
Haiti,332.0,Agricultural water withdrawal,4250.0,2007.0,1.2032857143,I,-,0.0,· 10⁹ m³/year,"(2003, 2007)",HTI
Haiti,332.0,Agricultural water withdrawal,4250.0,2012.0,1.209,I,-,0.0,· 10⁹ m³/year,"(2008, 2012)",HTI
Haiti,332.0,Agricultural water withdrawal,4250.0,2017.0,1.209,I,-,0.0,· 10⁹ m³/year,"(2013, 2017)",HTI
Haiti,332.0,Agricultural water withdrawal,4250.0,2018.0,1.209,I,-,0.0,· 10⁹ m³/year,"(2018, 2022)",HTI
Haiti,332.0,Industrial water withdrawal,4252.0,1992.0,0.0052,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1988, 1992)",HTI
Haiti,332.0,Industrial water withdrawal,4252.0,1997.0,0.0112285714,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1993, 1997)",HTI
Haiti,332.0,Industrial water withdrawal,4252.0,2002.0,0.0278,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1998, 2002)",HTI
Haiti,332.0,Industrial water withdrawal,4252.0,2007.0,0.0443714286,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2003, 2007)",HTI
Haiti,332.0,Industrial water withdrawal,4252.0,2012.0,0.051,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",HTI
Haiti,332.0,Industrial water withdrawal,4252.0,2017.0,0.051,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",HTI
Haiti,332.0,Industrial water withdrawal,4252.0,2018.0,0.051,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2018, 2022)",HTI
Haiti,332.0,Municipal water withdrawal,4251.0,1992.0,0.065175,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1988, 1992)",HTI
Haiti,332.0,Municipal water withdrawal,4251.0,1997.0,0.1222857143,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1993, 1997)",HTI
Haiti,332.0,Municipal water withdrawal,4251.0,2002.0,0.1505,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1998, 2002)",HTI
Haiti,332.0,Municipal water withdrawal,4251.0,2007.0,0.1787142857,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2003, 2007)",HTI
Haiti,332.0,Municipal water withdrawal,4251.0,2012.0,0.19,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",HTI
Haiti,332.0,Municipal water withdrawal,4251.0,2017.0,0.19,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",HTI
Haiti,332.0,Municipal water withdrawal,4251.0,2018.0,0.19,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2018, 2022)",HTI
Haiti,332.0,Total water withdrawal,4253.0,1992.0,1.056075,I,-,0.0,· 10⁹ m³/yr,"(1988, 1992)",HTI
Haiti,332.0,Total water withdrawal,4253.0,1997.0,1.3082285714,I,-,0.0,· 10⁹ m³/yr,"(1993, 1997)",HTI
Haiti,332.0,Total water withdrawal,4253.0,2002.0,1.3673,I,-,0.0,· 10⁹ m³/yr,"(1998, 2002)",HTI
Haiti,332.0,Total water withdrawal,4253.0,2007.0,1.4263714286,I,-,0.0,· 10⁹ m³/yr,"(2003, 2007)",HTI
Haiti,332.0,Total water withdrawal,4253.0,2012.0,1.45,I,-,0.0,· 10⁹ m³/yr,"(2008, 2012)",HTI
Haiti,332.0,Total water withdrawal,4253.0,2017.0,1.45,I,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",HTI
Haiti,332.0,Total water withdrawal,4253.0,2018.0,1.45,I,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",HTI
Haiti,332.0,Irrigation water withdrawal,4475.0,2012.0,1.209,I,-,0.0,· 10⁹ m³/yr,"(2008, 2012)",HTI
Haiti,332.0,Irrigation water withdrawal,4475.0,2017.0,1.209,I,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",HTI
Haiti,332.0,Irrigation water withdrawal,4475.0,2018.0,1.209,I,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",HTI
Haiti,332.0,Irrigation water requirement,4260.0,2012.0,0.348,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",HTI
Haiti,332.0,Irrigation water requirement,4260.0,2017.0,0.348,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",HTI
Haiti,332.0,Irrigation water requirement,4260.0,2018.0,0.348,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2018, 2022)",HTI
Haiti,332.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,1992.0,93.3361740407,E,-,0.0,%,"(1988, 1992)",HTI
Haiti,332.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,1997.0,89.7942692408,E,-,0.0,%,"(1993, 1997)",HTI
Haiti,332.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2002.0,86.9597016017,E,-,0.0,%,"(1998, 2002)",HTI
Haiti,332.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2007.0,84.359914268,E,-,0.0,%,"(2003, 2007)",HTI
Haiti,332.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2012.0,83.3793103448,I,-,0.0,%,"(2008, 2012)",HTI
Haiti,332.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2017.0,83.3793103448,I,-,0.0,%,"(2013, 2017)",HTI
Haiti,332.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2018.0,83.3793103448,I,-,0.0,%,"(2018, 2022)",HTI
Haiti,332.0,Industrial water withdrawal as % of total water withdrawal,4256.0,1992.0,0.4923892716,E,-,0.0,%,"(1988, 1992)",HTI
Haiti,332.0,Industrial water withdrawal as % of total water withdrawal,4256.0,1997.0,0.8583034856,E,-,0.0,%,"(1993, 1997)",HTI
Haiti,332.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2002.0,2.0332041249,E,-,0.0,%,"(1998, 2002)",HTI
Haiti,332.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2007.0,3.1107906176,E,-,0.0,%,"(2003, 2007)",HTI
Haiti,332.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2012.0,3.5172413793,I,-,0.0,%,"(2008, 2012)",HTI
Haiti,332.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2017.0,3.5172413793,I,-,0.0,%,"(2013, 2017)",HTI
Haiti,332.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2018.0,3.5172413793,I,-,0.0,%,"(2018, 2022)",HTI
Haiti,332.0,Municipal water withdrawal as % of total withdrawal,4255.0,1992.0,6.1714366877,E,-,0.0,%,"(1988, 1992)",HTI
Haiti,332.0,Municipal water withdrawal as % of total withdrawal,4255.0,1997.0,9.3474272735,E,-,0.0,%,"(1993, 1997)",HTI
Haiti,332.0,Municipal water withdrawal as % of total withdrawal,4255.0,2002.0,11.0070942734,E,-,0.0,%,"(1998, 2002)",HTI
Haiti,332.0,Municipal water withdrawal as % of total withdrawal,4255.0,2007.0,12.5292951145,E,-,0.0,%,"(2003, 2007)",HTI
Haiti,332.0,Municipal water withdrawal as % of total withdrawal,4255.0,2012.0,13.1034482759,I,-,0.0,%,"(2008, 2012)",HTI
Haiti,332.0,Municipal water withdrawal as % of total withdrawal,4255.0,2017.0,13.1034482759,I,-,0.0,%,"(2013, 2017)",HTI
Haiti,332.0,Municipal water withdrawal as % of total withdrawal,4255.0,2018.0,13.1034482759,I,-,0.0,%,"(2018, 2022)",HTI
Haiti,332.0,Total water withdrawal per capita,4257.0,1992.0,144.2825343231,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1988, 1992)",HTI
Haiti,332.0,Total water withdrawal per capita,4257.0,1997.0,162.9029021073,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1993, 1997)",HTI
Haiti,332.0,Total water withdrawal per capita,4257.0,2002.0,156.1887790362,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1998, 2002)",HTI
Haiti,332.0,Total water withdrawal per capita,4257.0,2007.0,150.2182366498,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2003, 2007)",HTI
Haiti,332.0,Total water withdrawal per capita,4257.0,2012.0,141.4505805815,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2008, 2012)",HTI
Haiti,332.0,Total water withdrawal per capita,4257.0,2017.0,132.0298376506,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2013, 2017)",HTI
Haiti,332.0,Total water withdrawal per capita,4257.0,2018.0,130.3584281399,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2018, 2022)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,1962.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(1958, 1962)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,1967.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(1963, 1967)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,1972.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(1968, 1972)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,1977.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(1973, 1977)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,1982.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(1978, 1982)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,1987.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(1983, 1987)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,1992.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(1988, 1992)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,1997.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(1993, 1997)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,2002.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(1998, 2002)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,2007.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(2003, 2007)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,2012.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(2008, 2012)",HTI
Haiti,332.0,Environmental Flow Requirements,4549.0,2017.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 22.72% (IWMI)""",-,· 10⁹ m³/year,"(2013, 2017)",HTI
Honduras,340.0,Agricultural water withdrawal,4250.0,2007.0,1.178,I,-,0.0,· 10⁹ m³/year,"(2003, 2007)",HND
Honduras,340.0,Agricultural water withdrawal,4250.0,2012.0,1.178,I,-,0.0,· 10⁹ m³/year,"(2008, 2012)",HND
Honduras,340.0,Agricultural water withdrawal,4250.0,2017.0,1.178,I,-,0.0,· 10⁹ m³/year,"(2013, 2017)",HND
Honduras,340.0,Agricultural water withdrawal,4250.0,2018.0,1.178,I,-,0.0,· 10⁹ m³/year,"(2018, 2022)",HND
Honduras,340.0,Industrial water withdrawal,4252.0,1992.0,0.076,-,-,4951.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1988, 1992)",HND
Honduras,340.0,Industrial water withdrawal,4252.0,1997.0,0.0932727273,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1993, 1997)",HND
Honduras,340.0,Industrial water withdrawal,4252.0,2002.0,0.1105454545,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1998, 2002)",HND
Honduras,340.0,Industrial water withdrawal,4252.0,2007.0,0.114,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2003, 2007)",HND
Honduras,340.0,Industrial water withdrawal,4252.0,2012.0,0.114,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",HND
Honduras,340.0,Industrial water withdrawal,4252.0,2017.0,0.114,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",HND
Honduras,340.0,Industrial water withdrawal,4252.0,2018.0,0.114,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2018, 2022)",HND
Honduras,340.0,Municipal water withdrawal,4251.0,1992.0,0.061,-,-,4951.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1988, 1992)",HND
Honduras,340.0,Municipal water withdrawal,4251.0,1997.0,0.1764545455,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1993, 1997)",HND
Honduras,340.0,Municipal water withdrawal,4251.0,2002.0,0.2919090909,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1998, 2002)",HND
Honduras,340.0,Municipal water withdrawal,4251.0,2007.0,0.315,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2003, 2007)",HND
Honduras,340.0,Municipal water withdrawal,4251.0,2012.0,0.315,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",HND
Honduras,340.0,Municipal water withdrawal,4251.0,2017.0,0.315,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",HND
Honduras,340.0,Municipal water withdrawal,4251.0,2018.0,0.315,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2018, 2022)",HND
Honduras,340.0,Total water withdrawal,4253.0,2007.0,1.607,I,-,0.0,· 10⁹ m³/yr,"(2003, 2007)",HND
Honduras,340.0,Total water withdrawal,4253.0,2012.0,1.607,I,-,0.0,· 10⁹ m³/yr,"(2008, 2012)",HND
Honduras,340.0,Total water withdrawal,4253.0,2017.0,1.607,I,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",HND
Honduras,340.0,Total water withdrawal,4253.0,2018.0,1.607,I,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",HND
Honduras,340.0,Irrigation water withdrawal,4475.0,2007.0,1.153,I,-,0.0,· 10⁹ m³/yr,"(2003, 2007)",HND
Honduras,340.0,Irrigation water withdrawal,4475.0,2012.0,1.153,I,-,0.0,· 10⁹ m³/yr,"(2008, 2012)",HND
Honduras,340.0,Irrigation water withdrawal,4475.0,2017.0,1.153,I,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",HND
Honduras,340.0,Irrigation water withdrawal,4475.0,2018.0,1.153,I,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",HND
Honduras,340.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2007.0,73.304293715,I,-,0.0,%,"(2003, 2007)",HND
Honduras,340.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2012.0,73.304293715,I,-,0.0,%,"(2008, 2012)",HND
Honduras,340.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2017.0,73.304293715,I,-,0.0,%,"(2013, 2017)",HND
Honduras,340.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2018.0,73.304293715,I,-,0.0,%,"(2018, 2022)",HND
Honduras,340.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2007.0,7.0939639079,I,-,0.0,%,"(2003, 2007)",HND
Honduras,340.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2012.0,7.0939639079,I,-,0.0,%,"(2008, 2012)",HND
Honduras,340.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2017.0,7.0939639079,I,-,0.0,%,"(2013, 2017)",HND
Honduras,340.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2018.0,7.0939639079,I,-,0.0,%,"(2018, 2022)",HND
Honduras,340.0,Municipal water withdrawal as % of total withdrawal,4255.0,2007.0,19.6017423771,I,-,0.0,%,"(2003, 2007)",HND
Honduras,340.0,Municipal water withdrawal as % of total withdrawal,4255.0,2012.0,19.6017423771,I,-,0.0,%,"(2008, 2012)",HND
Honduras,340.0,Municipal water withdrawal as % of total withdrawal,4255.0,2017.0,19.6017423771,I,-,0.0,%,"(2013, 2017)",HND
Honduras,340.0,Municipal water withdrawal as % of total withdrawal,4255.0,2018.0,19.6017423771,I,-,0.0,%,"(2018, 2022)",HND
Honduras,340.0,Total water withdrawal per capita,4257.0,2007.0,205.8008958934,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2003, 2007)",HND
Honduras,340.0,Total water withdrawal per capita,4257.0,2012.0,185.9804962358,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2008, 2012)",HND
Honduras,340.0,Total water withdrawal per capita,4257.0,2017.0,170.4314120683,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2013, 2017)",HND
Honduras,340.0,Total water withdrawal per capita,4257.0,2018.0,167.6136962189,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2018, 2022)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,1962.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(1958, 1962)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,1967.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(1963, 1967)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,1972.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(1968, 1972)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,1977.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(1973, 1977)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,1982.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(1978, 1982)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,1987.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(1983, 1987)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,1992.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(1988, 1992)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,1997.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(1993, 1997)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,2002.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(1998, 2002)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,2007.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(2003, 2007)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,2012.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(2008, 2012)",HND
Honduras,340.0,Environmental Flow Requirements,4549.0,2017.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 62.27% (IWMI)""",-,· 10⁹ m³/year,"(2013, 2017)",HND
Hungary,348.0,Agricultural water withdrawal,4250.0,1972.0,0.75512,I,-,0.0,· 10⁹ m³/year,"(1968, 1972)",HUN
Hungary,348.0,Agricultural water withdrawal,4250.0,1977.0,0.9657018137,I,-,0.0,· 10⁹ m³/year,"(1973, 1977)",HUN
Hungary,348.0,Agricultural water withdrawal,4250.0,1982.0,1.5616827205,I,-,0.0,· 10⁹ m³/year,"(1978, 1982)",HUN
Hungary,348.0,Agricultural water withdrawal,4250.0,1987.0,1.904,I,-,0.0,· 10⁹ m³/year,"(1983, 1987)",HUN
Hungary,348.0,Agricultural water withdrawal,4250.0,1991.0,1.14,I,-,0.0,· 10⁹ m³/year,"(1988, 1992)",HUN
Hungary,348.0,Agricultural water withdrawal,4250.0,1997.0,0.4314,I,-,0.0,· 10⁹ m³/year,"(1993, 1997)",HUN
Hungary,348.0,Agricultural water withdrawal,4250.0,2001.0,0.7163,X,-,6654.0,· 10⁹ m³/year,"(1998, 2002)",HUN
Hungary,348.0,Agricultural water withdrawal,4250.0,2007.0,0.3081666667,I,-,0.0,· 10⁹ m³/year,"(2003, 2007)",HUN
Hungary,348.0,Agricultural water withdrawal,4250.0,2011.0,0.3192333333,I,-,0.0,· 10⁹ m³/year,"(2008, 2012)",HUN
Hungary,348.0,Agricultural water withdrawal,4250.0,2017.0,0.5186,E,-,6799.0,· 10⁹ m³/year,"(2013, 2017)",HUN
Hungary,348.0,Agricultural water withdrawal,4250.0,2018.0,0.5186,I,-,0.0,· 10⁹ m³/year,"(2018, 2022)",HUN
Hungary,348.0,Industrial water withdrawal,4252.0,1972.0,1.925,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1968, 1972)",HUN
Hungary,348.0,Industrial water withdrawal,4252.0,1977.0,2.5078092702,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1973, 1977)",HUN
